timestamps,variable,value,name,plume_start_time,plume_width,plume_stop_time,folder_name,channel_id,species,instrument_model,instrument_number,correction,instrument_unit,plume
2019-03-08 10:40:29.000000,li7000_co2,418.63599999999997,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:30.000000,li7000_co2,418.61800000000005,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:31.000000,li7000_co2,418.645,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:32.000000,li7000_co2,418.85833333333295,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:33.000000,li7000_co2,419.042,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:34.000000,li7000_co2,418.898,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:35.000000,li7000_co2,418.392,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:36.000000,li7000_co2,418.936,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:37.000000,li7000_co2,419.8675,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:38.000000,li7000_co2,420.061666666667,3_8_li7000.xlsx,2019-03-08 10:40:37.000000,8.999991416931152,2019-03-08 10:40:45.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:39.000000,li7000_co2,436.03,3_8_li7000.xlsx,2019-03-08 10:40:37.000000,8.999991416931152,2019-03-08 10:40:45.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:40.000000,li7000_co2,490.1725,3_8_li7000.xlsx,2019-03-08 10:40:37.000000,8.999991416931152,2019-03-08 10:40:45.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:41.000000,li7000_co2,513.26,3_8_li7000.xlsx,2019-03-08 10:40:37.000000,8.999991416931152,2019-03-08 10:40:45.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:42.000000,li7000_co2,461.63199999999995,3_8_li7000.xlsx,2019-03-08 10:40:37.000000,8.999991416931152,2019-03-08 10:40:45.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:43.000000,li7000_co2,430.56,3_8_li7000.xlsx,2019-03-08 10:40:37.000000,8.999991416931152,2019-03-08 10:40:45.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:44.000000,li7000_co2,422.39,3_8_li7000.xlsx,2019-03-08 10:40:37.000000,8.999991416931152,2019-03-08 10:40:45.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:45.000000,li7000_co2,420.705,3_8_li7000.xlsx,2019-03-08 10:40:37.000000,8.999991416931152,2019-03-08 10:40:45.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:46.000000,li7000_co2,420.785,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:47.000000,li7000_co2,421.41166666666703,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:48.000000,li7000_co2,422.28,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:49.000000,li7000_co2,427.204,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:50.000000,li7000_co2,436.61,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:51.000000,li7000_co2,431.95,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:40:52.000000,li7000_co2,426.347142857143,3_8_li7000.xlsx,2019-03-08 10:40:51.000000,9.999996051192284,2019-03-08 10:41:00.999996,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:53.000000,li7000_co2,429.2675,3_8_li7000.xlsx,2019-03-08 10:40:51.000000,9.999996051192284,2019-03-08 10:41:00.999996,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:54.000000,li7000_co2,446.965,3_8_li7000.xlsx,2019-03-08 10:40:51.000000,9.999996051192284,2019-03-08 10:41:00.999996,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:55.000000,li7000_co2,518.285,3_8_li7000.xlsx,2019-03-08 10:40:51.000000,9.999996051192284,2019-03-08 10:41:00.999996,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:56.000000,li7000_co2,557.448,3_8_li7000.xlsx,2019-03-08 10:40:51.000000,9.999996051192284,2019-03-08 10:41:00.999996,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:57.000000,li7000_co2,494.39666666666704,3_8_li7000.xlsx,2019-03-08 10:40:51.000000,9.999996051192284,2019-03-08 10:41:00.999996,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:58.000000,li7000_co2,444.216,3_8_li7000.xlsx,2019-03-08 10:40:51.000000,9.999996051192284,2019-03-08 10:41:00.999996,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:40:59.000000,li7000_co2,432.2825,3_8_li7000.xlsx,2019-03-08 10:40:51.000000,9.999996051192284,2019-03-08 10:41:00.999996,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:00.000000,li7000_co2,429.596,3_8_li7000.xlsx,2019-03-08 10:40:51.000000,9.999996051192284,2019-03-08 10:41:00.999996,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:01.000000,li7000_co2,424.4125,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:02.000000,li7000_co2,421.446666666667,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:03.000000,li7000_co2,419.532,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:04.000000,li7000_co2,419.856,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:05.000000,li7000_co2,419.914,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:06.000000,li7000_co2,419.62800000000004,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:07.000000,li7000_co2,423.87,3_8_li7000.xlsx,2019-03-08 10:41:06.000000,9.000001475214956,2019-03-08 10:41:15.000001,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:08.000000,li7000_co2,501.038,3_8_li7000.xlsx,2019-03-08 10:41:06.000000,9.000001475214956,2019-03-08 10:41:15.000001,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:09.000000,li7000_co2,617.794,3_8_li7000.xlsx,2019-03-08 10:41:06.000000,9.000001475214956,2019-03-08 10:41:15.000001,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:10.000000,li7000_co2,551.798333333333,3_8_li7000.xlsx,2019-03-08 10:41:06.000000,9.000001475214956,2019-03-08 10:41:15.000001,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:11.000000,li7000_co2,464.78,3_8_li7000.xlsx,2019-03-08 10:41:06.000000,9.000001475214956,2019-03-08 10:41:15.000001,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:12.000000,li7000_co2,433.053333333333,3_8_li7000.xlsx,2019-03-08 10:41:06.000000,9.000001475214956,2019-03-08 10:41:15.000001,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:13.000000,li7000_co2,422.774,3_8_li7000.xlsx,2019-03-08 10:41:06.000000,9.000001475214956,2019-03-08 10:41:15.000001,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:14.000000,li7000_co2,421.1975,3_8_li7000.xlsx,2019-03-08 10:41:06.000000,9.000001475214956,2019-03-08 10:41:15.000001,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:15.000000,li7000_co2,420.035,3_8_li7000.xlsx,2019-03-08 10:41:06.000000,9.000001475214956,2019-03-08 10:41:15.000001,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:16.000000,li7000_co2,419.806666666667,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:17.000000,li7000_co2,419.805,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:18.000000,li7000_co2,420.26,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:19.000000,li7000_co2,419.718,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:20.000000,li7000_co2,418.995,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:21.000000,li7000_co2,419.9425,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:22.000000,li7000_co2,419.798333333333,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:23.000000,li7000_co2,419.31,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:24.000000,li7000_co2,419.6775,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:25.000000,li7000_co2,420.553333333333,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:26.000000,li7000_co2,420.52333333333297,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:27.000000,li7000_co2,420.625,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:28.000000,li7000_co2,420.668,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:29.000000,li7000_co2,420.40666666666704,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:30.000000,li7000_co2,420.476,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:31.000000,li7000_co2,420.4975,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:32.000000,li7000_co2,419.97333333333296,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:33.000000,li7000_co2,420.42199999999997,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:34.000000,li7000_co2,421.092,3_8_li7000.xlsx,2019-03-08 10:41:33.000000,11.99999526143074,2019-03-08 10:41:44.999995,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:35.000000,li7000_co2,420.625,3_8_li7000.xlsx,2019-03-08 10:41:33.000000,11.99999526143074,2019-03-08 10:41:44.999995,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:36.000000,li7000_co2,420.86800000000005,3_8_li7000.xlsx,2019-03-08 10:41:33.000000,11.99999526143074,2019-03-08 10:41:44.999995,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:37.000000,li7000_co2,441.671666666667,3_8_li7000.xlsx,2019-03-08 10:41:33.000000,11.99999526143074,2019-03-08 10:41:44.999995,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:38.000000,li7000_co2,631.9325,3_8_li7000.xlsx,2019-03-08 10:41:33.000000,11.99999526143074,2019-03-08 10:41:44.999995,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:39.000000,li7000_co2,917.1,3_8_li7000.xlsx,2019-03-08 10:41:33.000000,11.99999526143074,2019-03-08 10:41:44.999995,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:40.000000,li7000_co2,811.478333333333,3_8_li7000.xlsx,2019-03-08 10:41:33.000000,11.99999526143074,2019-03-08 10:41:44.999995,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:41.000000,li7000_co2,555.5325,3_8_li7000.xlsx,2019-03-08 10:41:33.000000,11.99999526143074,2019-03-08 10:41:44.999995,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:42.000000,li7000_co2,459.431666666667,3_8_li7000.xlsx,2019-03-08 10:41:33.000000,11.99999526143074,2019-03-08 10:41:44.999995,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:43.000000,li7000_co2,434.976,3_8_li7000.xlsx,2019-03-08 10:41:33.000000,11.99999526143074,2019-03-08 10:41:44.999995,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:44.000000,li7000_co2,430.085,3_8_li7000.xlsx,2019-03-08 10:41:33.000000,11.99999526143074,2019-03-08 10:41:44.999995,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:41:45.000000,li7000_co2,428.87,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:46.000000,li7000_co2,429.666666666667,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:47.000000,li7000_co2,429.85166666666703,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:48.000000,li7000_co2,430.80400000000003,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:49.000000,li7000_co2,430.57800000000003,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:50.000000,li7000_co2,429.78,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:51.000000,li7000_co2,428.664,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:52.000000,li7000_co2,429.13599999999997,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:53.000000,li7000_co2,429.80800000000005,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:54.000000,li7000_co2,428.50800000000004,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:55.000000,li7000_co2,426.925,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:56.000000,li7000_co2,427.375,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:57.000000,li7000_co2,426.531428571429,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:58.000000,li7000_co2,425.686,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:41:59.000000,li7000_co2,423.98800000000006,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:00.000000,li7000_co2,424.414,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:01.000000,li7000_co2,425.254,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:02.000000,li7000_co2,424.88599999999997,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:03.000000,li7000_co2,423.8,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:04.000000,li7000_co2,424.15333333333297,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:05.000000,li7000_co2,424.14599999999996,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:06.000000,li7000_co2,424.25142857142896,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:07.000000,li7000_co2,424.59,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:08.000000,li7000_co2,426.332,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:09.000000,li7000_co2,425.756,3_8_li7000.xlsx,2019-03-08 10:42:08.000000,8.999991416931152,2019-03-08 10:42:16.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:42:10.000000,li7000_co2,430.19,3_8_li7000.xlsx,2019-03-08 10:42:08.000000,8.999991416931152,2019-03-08 10:42:16.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:42:11.000000,li7000_co2,496.1075,3_8_li7000.xlsx,2019-03-08 10:42:08.000000,8.999991416931152,2019-03-08 10:42:16.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:42:12.000000,li7000_co2,688.483333333333,3_8_li7000.xlsx,2019-03-08 10:42:08.000000,8.999991416931152,2019-03-08 10:42:16.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:42:13.000000,li7000_co2,626.774,3_8_li7000.xlsx,2019-03-08 10:42:08.000000,8.999991416931152,2019-03-08 10:42:16.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:42:14.000000,li7000_co2,488.108,3_8_li7000.xlsx,2019-03-08 10:42:08.000000,8.999991416931152,2019-03-08 10:42:16.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:42:15.000000,li7000_co2,439.99800000000005,3_8_li7000.xlsx,2019-03-08 10:42:08.000000,8.999991416931152,2019-03-08 10:42:16.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:42:16.000000,li7000_co2,429.795,3_8_li7000.xlsx,2019-03-08 10:42:08.000000,8.999991416931152,2019-03-08 10:42:16.999991,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,True
2019-03-08 10:42:17.000000,li7000_co2,428.11800000000005,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:18.000000,li7000_co2,428.765,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
2019-03-08 10:42:19.000000,li7000_co2,428.25,3_8_li7000.xlsx,2019-03-08 09:42:01.000000,14.999999105930328,2019-03-08 09:42:15.999999,Trapac_2019_Day5,LI7000-1-CO2-nan,CO2,LI7000,1,,ppm,False
